index,2021-01-01,2021-01-11,2021-01-21,2021-01-31,2021-02-10,2021-02-20,2021-03-02,2021-03-12,2021-03-22,2021-04-01,2021-04-11,2021-04-21,2021-05-01,2021-05-11,2021-05-21,2021-05-31,2021-06-10,2021-06-20,2021-06-30,2021-07-10,2021-07-20,2021-07-30,2021-08-09,2021-08-19,2021-08-29,2021-09-08,2021-09-18,2021-09-28,2021-10-08,2021-10-18,2021-10-28,2021-11-07,2021-11-17,2021-11-27,2021-12-07,2021-12-17,2021-12-27,2021-01-01_norm,2021-01-11_norm,2021-01-21_norm,2021-01-31_norm,2021-02-10_norm,2021-02-20_norm,2021-03-02_norm,2021-03-12_norm,2021-03-22_norm,2021-04-01_norm,2021-04-11_norm,2021-04-21_norm,2021-05-01_norm,2021-05-11_norm,2021-05-21_norm,2021-05-31_norm,2021-06-10_norm,2021-06-20_norm,2021-06-30_norm,2021-07-10_norm,2021-07-20_norm,2021-07-30_norm,2021-08-09_norm,2021-08-19_norm,2021-08-29_norm,2021-09-08_norm,2021-09-18_norm,2021-09-28_norm,2021-10-08_norm,2021-10-18_norm,2021-10-28_norm,2021-11-07_norm,2021-11-17_norm,2021-11-27_norm,2021-12-07_norm,2021-12-17_norm,2021-12-27_norm
3588,96.49892542479309,102.6129937363626,100.64469649497161,25.3870627976514,16.708247265353158,16.365977164312426,16.87291041524237,17.655222460043422,17.75402354078539,17.209985767203513,17.21324359911413,16.894955266291877,18.00557754946543,15.63795029511076,14.365984440345619,18.105179375330515,16.995799410473424,15.2700934923013,16.83309876174954,16.93613209619477,21.207590263506724,17.876624932960837,16.65446398161249,18.629700968967448,19.357069421742164,19.481947944583926,17.248646939255032,17.180188082420898,17.64300509083506,17.792366067479854,16.78926214387677,18.21020386474091,18.73282102645679,76.47116363515934,48.50043007154977,127.06556594204449,120.40926218846076,4.2220301267016615e-06,2.5393657796450264e-06,1.991255717170253e-06,1.3271977898549498e-06,6.516457728792041e-07,8.43620315879353e-07,1.160878665669769e-06,1.1957292953069458e-06,1.1688908580633481e-06,1.2048642325689376e-06,1.1930298995239758e-06,1.1513478988771983e-06,1.1948572205094073e-06,1.0638545150622533e-06,9.791436960075955e-07,1.212627277521356e-06,1.169831263122416e-06,1.0387063639980843e-06,1.092295436072844e-06,1.0976892489883511e-06,1.3793019419472575e-06,1.1257110332393867e-06,1.0708692486199479e-06,1.2089555691226375e-06,1.2307559010110453e-06,1.2826156318641967e-06,1.115233761542241e-06,1.1399169380089969e-06,1.1432011594910093e-06,1.1568745933985457e-06,1.1455332230636871e-06,1.2407079391065791e-06,1.2337905886003046e-06,2.3898546862409613e-06,1.8057652855732517e-06,2.221566283190538e-06,2.305471607326962e-06
3589,601.9422556834753,1087.1397145788221,1313.3763324858742,317.4358625752732,203.31494671031967,188.98716264904314,202.58127619875108,211.9224066668177,206.35816009286225,200.34235340606227,203.06698467859394,200.69905879548037,213.2529997407271,193.69189690286223,174.6305521370229,216.94971729234962,196.04572920413025,177.13857336394898,202.41457355528183,203.09423465995133,252.31305959751745,218.23940855301785,203.3907797949002,218.98444863816587,227.55705494008862,233.7694481318108,203.92738414241379,202.94280065861963,213.3895097186878,213.136279903169,200.00989408193345,220.7371535223789,216.84486957592713,1001.6625999829619,616.5899587511575,1617.562774217396,1517.087078791289,2.6336234593731864e-05,2.6903467956380673e-05,2.598515591916221e-05,1.6595073584864547e-05,7.929576542817583e-06,9.741759275992894e-06,1.3937861093059506e-05,1.4352797341237392e-05,1.358622546969142e-05,1.4025888176366186e-05,1.4074336596282628e-05,1.3677126456311954e-05,1.415155308600826e-05,1.3176918660210063e-05,1.1902310277817483e-05,1.4530601414405881e-05,1.3493947385804929e-05,1.204936718661479e-05,1.313462945940001e-05,1.3163239200752048e-05,1.640996873088233e-05,1.374277924480011e-05,1.307787100057135e-05,1.4210773923497612e-05,1.4468470514944417e-05,1.5390470669514492e-05,1.318519096016909e-05,1.3465390181289888e-05,1.38268471656421e-05,1.3858300026893624e-05,1.364669731456101e-05,1.5039388952766116e-05,1.4281947117905251e-05,3.1303669838508514e-05,2.295684267754588e-05,2.8280855584309503e-05,2.9047609149216317e-05
3590,1625.972552711586,2184.0833121518517,2395.097917281745,650.9239933693998,1157.9338234941583,706.3423315542616,447.0795035149404,437.7874699474273,433.5815060453212,438.65786345930235,432.67540034465384,436.19230259983794,426.5833689466113,424.51005289937916,383.1925766529196,447.7017863622087,436.03836122403635,385.57307972993294,432.55324809067656,441.5735231339486,515.1635756330447,442.0408235750599,428.5165395181051,444.940936047353,476.55976539554143,491.9243231385645,428.8087386911694,428.17334189195265,453.2693046784816,455.1920168321908,406.6829178312426,455.03372743226254,456.9414477525265,1870.8273231488015,1160.7272147487247,2983.6626481241883,2808.2067760428063,7.113970515753069e-05,5.404955279856333e-05,4.738702174145977e-05,3.402933581758607e-05,4.5161091368243744e-05,3.6409970201116274e-05,3.0759664143056e-05,2.9649884283200392e-05,2.8546174757369638e-05,3.071026188902555e-05,2.9988228913825637e-05,2.9725387441937627e-05,2.830824044020847e-05,2.8879548018995783e-05,2.6117290976098743e-05,2.998564041169253e-05,3.001278695759413e-05,2.622755465798164e-05,2.8068268679178362e-05,2.8619906022754137e-05,3.35052738883714e-05,2.783580424754444e-05,2.755328452489433e-05,2.8873991239103642e-05,3.030049284145273e-05,3.2386382940066536e-05,2.772518820269801e-05,2.8409586815057574e-05,2.9370166363512503e-05,2.9596967451872658e-05,2.7748020707275425e-05,3.1002616026698706e-05,3.0095310096767582e-05,5.846655435643392e-05,4.321613039969484e-05,5.216522895361718e-05,5.376862935624171e-05
3591,3981.2189620550093,4079.513385856011,4080.5719975783386,1280.36570076231,2771.2662612473155,1629.9137875108968,969.346884507881,820.4493528908592,863.6783863206845,836.5669101462462,915.6729299433058,895.6498200441791,860.9832064644833,877.4070844307538,802.4906614961504,825.1064699050154,848.9541324109713,772.1891647072181,881.6346905372895,903.9437446983179,949.9033479175637,785.9281648870259,884.9552896978441,881.0724594099744,939.2215388420339,959.422076869819,795.2037128339234,769.9105965073327,826.5878061914079,840.4973582989735,756.7007019285762,854.19602380037,819.5454331654046,3075.5950698460592,1890.066956326814,4845.538186170676,4615.664677396048,0.00017418666917583665,0.00010095579821267368,8.073413306888624e-05,6.693560975533677e-05,0.00010808338636508672,8.401749375982486e-05,6.669235420358228e-05,5.5566296532794524e-05,5.686292843748776e-05,5.856771538456119e-05,6.346422609526701e-05,6.103623964574937e-05,5.713518481455056e-05,5.9690270828594786e-05,5.469542832736196e-05,5.526300466426117e-05,5.8434031907867594e-05,5.252605689651702e-05,5.720904762619513e-05,5.858771793995125e-05,6.177993426718778e-05,4.949077411786224e-05,5.690194575984335e-05,5.717630456756092e-05,5.9717327354735005e-05,6.3164615614885e-05,5.141493306572573e-05,5.108408158868361e-05,5.3559817819812325e-05,5.4649844542705184e-05,5.1629773038652415e-05,5.819856802012085e-05,5.3977318255577716e-05,9.611760749082899e-05,7.037086665229641e-05,8.471755647174201e-05,8.837595770683448e-05
3592,104065.31015918699,108737.80878022403,104567.01313719596,51047.62978359929,108394.29908530232,47674.02795146448,26605.301850670567,24984.705374228965,24554.228427510283,24579.57616810072,27112.139287237507,26389.972700229187,24450.367244680394,24278.669247652273,22589.3833421502,24736.047050658362,23183.6739406965,22643.783865373614,23667.405777871878,26408.939003736104,25943.04428043885,24433.1518213387,24276.668599462966,26562.48404391739,26719.700296714233,28067.140051050737,24093.236663372983,24086.7819683841,26387.51641023613,23801.119047299828,22807.243128441252,24013.44661087111,25553.432870100678,82457.41206303751,51120.40527715584,123174.63758086578,117286.94902348245,0.004553075308378047,0.002690936698324161,0.0020688587674091838,0.002668693970867492,0.004227534203998294,0.002457462705456809,0.0018304801336612936,0.001692130711929018,0.001616603305148388,0.0017208063142669663,0.0018791108499386863,0.0017984090008487026,0.0016225360039773028,0.0016516852535906471,0.0015396266359615541,0.001656741685340659,0.0015957464497463,0.0015402814932219556,0.0015357718552449471,0.0017116546007635062,0.0016872870001457747,0.0015385828524813435,0.001560971154088463,0.0017237454894266607,0.001698884686361159,0.0018478312678793156,0.001557779636075117,0.0015981740488618507,0.0017098129939292662,0.0015475687615601915,0.0015561407348475436,0.0016360977656657144,0.0016830131957718895,0.0025769351905552645,0.0019033120551249162,0.0021535387637487487,0.002245688794774104
3593,254663.5252750397,267210.32997217414,261491.90770139612,108205.93425501623,241759.85487818008,111933.05428845662,64726.94296764359,61322.395515822485,55551.82025815195,62733.91605035125,63109.93202690322,61524.86943939358,56212.56645618931,60064.27376612929,55261.86204057377,60729.65515468844,58004.73315132931,54630.08654389902,61142.20595126228,61195.75833737885,64745.57829411781,60926.15845563269,62875.688373969104,62273.419843812895,62277.29529354692,60977.09153681725,57263.31365853033,61305.2501480233,58344.91701441421,59762.734576420255,56640.47999395135,56755.25982253102,60686.624027165744,199042.48216307725,124547.90249813939,299307.6916099437,290534.3193654623,0.011142062682565597,0.006612659305529464,0.0051736184253899165,0.005656844903134411,0.009428983482303399,0.005769835657725345,0.004453299717473904,0.004153161193103873,0.003657425298516846,0.004391976416511164,0.004374076009061776,0.004192762161322196,0.0037302880581876596,0.004086190813639449,0.0037664877107000034,0.0040674789720881325,0.00399250124167052,0.0037160622878650265,0.003967501970804595,0.003966308577961714,0.004210931122488045,0.0038365882286840237,0.004042858493664665,0.004041170486520294,0.003959697979666688,0.004014494393127593,0.0037024342207641107,0.0040676442363349824,0.0037805337830987425,0.00388582322335695,0.0038645862484796055,0.003866881555577399,0.003996973305456511,0.006220418078478896,0.004637160503325731,0.005232982445326869,0.005562849668514358
3594,97213.77632763147,100457.12159848772,98282.47396988883,43861.91890434168,95353.41463280942,42449.42211872593,25133.15716723116,24497.566731573766,22484.64896087692,24187.701382513915,25990.451953537726,24139.77963887878,22215.133847364854,22585.177023454125,21339.495362918162,23142.726143230062,25254.236386565728,20410.96846996145,25149.174844575453,23848.782897855344,25743.94894910358,23963.46836952001,23901.982331587547,23648.969844085652,25313.022287236123,24508.998651415728,22492.252730248492,24710.519325227087,23312.1910480346,23771.765817888485,22494.941821960474,23071.159280175827,23594.406583521555,76099.19862927363,48587.9536274597,113935.2707551551,111784.11394200567,0.004253306351121752,0.0024860143693326534,0.0019445191351931345,0.00229303572030494,0.0037189208771118178,0.002188148897994633,0.001729194622523858,0.0016591384374211695,0.0014803461624772602,0.0016933713169819053,0.001801368005057897,0.0016450641110624116,0.0014742050350334303,0.0015364764624807726,0.0014544379083346656,0.0015500261232277944,0.00173826452865069,0.0013884003300832493,0.0016319234677188237,0.0015457220361616627,0.0016743382127667617,0.001509006361067274,0.0015368791147054512,0.0015346759373457241,0.001609445669366001,0.0016135770858777794,0.001454265932061402,0.001639559438505041,0.00151054333993437,0.001545660189917084,0.0015348323819780636,0.0015718973107561002,0.0015539868098480448,0.002378230143469849,0.0018090239576860332,0.00199200116962675,0.0021403262187598875
3595,8346.299359436549,8424.429318304123,8602.701584724075,3846.9402716442005,8712.725598549972,3592.029926995029,1984.5328739508245,2035.2796840429908,1816.3850891045913,2033.7481020427997,2135.338410657305,1992.9116061288244,1944.7644498824943,1834.8090571341233,1691.6746353336846,2031.8648588637382,1997.9209917323128,1704.9728844459164,2288.585180723986,1929.4487511780026,2242.5299694783494,1897.9911727847239,2069.8648367060187,1901.8703533123935,2097.4626415684547,2012.28729157847,1854.9657757643897,1923.696700251831,1904.2646224715625,2039.436658696834,1802.151799582149,1967.8142572284678,1883.5554982504336,6606.014199829196,4252.588900884763,9877.415881393577,9879.542997819646,0.00036516808023396126,0.0002084795184799185,0.00017020448478919365,0.0002011123014475907,0.0003398088809904571,0.00018515908895849585,0.00013653849976045954,0.0001378427005301684,0.00011958731047638422,0.00014238189266117565,0.00014799782242361792,0.00013581181803673468,0.00012905533514536406,0.0001248226182378608,0.00011529962055583818,0.00013608783989472458,0.00013751812320971003,0.0001159761193610903,0.00014850570197147338,0.0001250542413469929,0.0001458499482187259,0.00011951862346539994,0.0001330907199940768,0.00012341994963935773,0.00013336029679994065,0.0001324811637584598,0.00011993523126325812,0.00012763855911757156,0.00012338927031869726,0.0001326058853748716,0.00012296101768702694,0.00013407223717894456,0.0001240556904678493,0.00020644924494881778,0.00015833215086347039,0.00017269300242335706,0.0001891632376186248
3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,50234.398888573385,49216.104445031764,49774.00006018028,23405.73823893643,49006.08199058574,20116.684766731458,11922.922628470093,11691.780297210875,11428.904696875234,11807.196988414435,12248.14254814802,12101.551335850272,11330.604922423749,11428.093028405543,10893.904872079296,12552.667751408055,13764.162570570863,11971.057262880555,12765.058964929576,11956.711946270216,12600.413697907245,11166.389262325047,12242.646254566687,13132.86903800751,12910.705021501813,13126.900511840106,11801.293357925753,12708.023119102756,12718.45224413867,11728.685393687547,11694.152471633663,10879.367738060824,12665.959033443767,38736.13359853199,24241.393324905137,55860.556081569914,55913.90430060378,0.0021978601789674804,0.0012179519073017868,0.000984778787536195,0.0012236170961657568,0.0019113079706904788,0.001036958794880999,0.0008203129259382984,0.0007918452597981714,0.0007524571648317049,0.0008266171471998755,0.0008489045187465066,0.0008246897067247349,0.0007519034069917627,0.0007774566447254835,0.0007424968560070536,0.00084073772512636,0.0009473957239005019,0.0008142984434907723,0.0008283213831238841,0.0007749558212066783,0.000819507302193064,0.0007031600003459478,0.0007871927556613147,0.000852244230248502,0.0008208849203990804,0.0008642240417798131,0.0007630280119346819,0.0008431858098746663,0.0008241084371722627,0.0007626089804167135,0.000797893323543964,0.0007412392538453384,0.0008342118375544913,0.0012105704425915754,0.0009025541933435084,0.0009766448292347892,0.001070581419376828
3600,95193.99746473815,120798.54151001664,138859.17629733126,57910.87593874183,115135.00120517478,55221.74787091894,33150.92780747287,32926.261600881975,32455.821618712725,32675.880664331904,33583.88134653202,34074.42617561955,31169.428251530648,32604.789614812766,30298.26148823609,35701.44140216356,37410.569133407116,33273.98837346359,35402.77122909094,34524.338074535175,34702.02069917883,31247.06470591007,34368.51555090627,36549.28220656604,36701.98981220945,37079.09258082332,34087.05273840122,35465.65222977929,35441.95715515558,32921.89889704273,33547.99323488873,30609.55578465887,36329.79090834332,105776.98829442693,67165.35459979804,153838.7233404553,152216.84637849632,0.0041649367949751735,0.002989403889040448,0.0027473293508061556,0.0030274942464621284,0.004490431321385426,0.0028465265418957234,0.0022808279005670966,0.0022299858112927976,0.0021368290457594963,0.002287625359642686,0.0023276597671888074,0.002322084809601059,0.0020684155397501826,0.0022181137546663206,0.002065041338404955,0.002391168891156236,0.0025749923429016896,0.0022633720937294795,0.0022972766919029143,0.0022376416597135068,0.002256954417977178,0.001967662555303277,0.002209869165697316,0.0023718286377578915,0.0023335758918902804,0.002441143149277594,0.0022039428471818325,0.0023531696801170976,0.002296507103285476,0.002140609531974349,0.0022889833089953173,0.0020855076174125142,0.0023927711712627723,0.0033057118416289517,0.0025006967062067027,0.0026896580382612333,0.0029144902236275328
3601,66.25245210487265,88.673041040763,108.18881096003722,50.74583474576524,84.39308739535576,52.52160779351409,36.684559664633134,36.381581381059775,35.33248329251143,36.40382153864584,37.58842675102653,36.14983854690596,34.8019193307976,35.82828932471574,34.4839396215421,40.100982472894906,42.16069508221767,35.835036360655984,40.165033993785116,39.326898952583555,39.073204183541606,35.38075734473411,38.472731309235975,40.012544181407996,40.84653035562733,41.853575590147976,38.39828938079397,41.91993453155314,38.24267122551322,39.45766127607143,37.106305069454265,33.1476138151007,39.4641304964345,88.23397962330435,62.14742670759249,124.6087934391719,125.92854411244568,2.8986835607058884e-06,2.194393495374443e-06,2.1405160516211517e-06,2.652916576278954e-06,3.291452286287817e-06,2.7073418783617953e-06,2.523946469584253e-06,2.4640030883428423e-06,2.3262229329828636e-06,2.5486170118933377e-06,2.605210152974852e-06,2.4635188433301583e-06,2.309469078997914e-06,2.4374094204003607e-06,2.3503249801046824e-06,2.6858361463292847e-06,2.901946415757085e-06,2.4375803815924454e-06,2.6062986941426523e-06,2.548912226895149e-06,2.5412480031358917e-06,2.227965796490871e-06,2.4737670882092086e-06,2.5965735147041322e-06,2.5970929367308415e-06,2.7554765290427455e-06,2.4826914745105145e-06,2.7814156156788793e-06,2.477982966164349e-06,2.565570294141227e-06,2.531767321156456e-06,2.2584320268080366e-06,2.5992066397809755e-06,2.757462809046269e-06,2.3138694970482044e-06,2.1786130022021962e-06,2.411149090415133e-06
3602,15911.25479628301,49651.049481049595,74395.87363304853,21510.50263064451,42803.075873415895,28965.264170277107,16156.422160055952,16064.674901643792,15245.716994615374,15972.433847122698,15575.667328228577,16339.112443659778,15128.578086996375,14384.329740070525,13868.088410086504,16120.283106643576,18239.109217877754,15365.682357502186,18211.559945997367,16622.01039312541,15565.479409482867,15890.718989255298,16013.164510069133,19205.650616044393,17434.94135607054,18878.946183619024,16055.481083302953,18018.74356223254,16960.734840349734,15759.887950560182,16006.251237978633,15077.153593018085,16695.351275632256,56064.90246334917,35662.892400230965,82987.95074973063,81107.19094025901,0.0006961507271486512,0.0012287155006857576,0.0014719226533023023,0.0011245370044423403,0.0016693817739325727,0.0014930782967327134,0.0011115833212875996,0.0010880068174134163,0.0010037487659452882,0.0011182237167299363,0.0010795313922456625,0.0011134686351646583,0.0010039384026215084,0.0009785703273978777,0.000945208551408226,0.0010796852442742425,0.0012554090372135836,0.0010452085352298174,0.0011817434267053768,0.0010773299358715965,0.0010123496215307273,0.0010006563184826267,0.0010296341849162936,0.0012463312379284736,0.001108543679326954,0.0012429163427143026,0.0010380880671371426,0.0011955556533892802,0.0010989925829233919,0.0010247211582575873,0.0010921083018824642,0.0010272451808299935,0.0010995977193269152,0.0017521241147175888,0.0013277988047625045,0.0014509299347139249,0.0015529563296396787
3603,30224.63945806463,70628.25377761589,102793.27682936682,37509.54296720003,63566.674584739296,43586.52521056928,29567.152062635425,28862.696568672487,27268.258020821486,27259.14089277696,28717.94224954892,28807.764258354164,28376.309232326974,28105.71278896322,27113.002905400794,29792.597917462423,30851.763880360293,28153.851421997377,30121.284916406843,30917.216140296463,28391.187044777682,28999.788748092233,29582.54592982812,31835.595579326444,31607.529834120047,33300.63343264282,30156.827045810423,31245.032810489407,30369.930191716492,31940.020454781697,28851.550099543496,27413.44953172953,31647.602552685545,77268.8041251905,55768.41642561313,114289.07697893056,112771.65891210902,0.0013223912888034965,0.0017478387891085023,0.0020337653875618544,0.001960942977977848,0.0024791921098168967,0.0022467633797268994,0.002034259365421655,0.0019547741132587278,0.001795289808117535,0.0019084015708399436,0.0019904071861434605,0.0019631752986277906,0.0018830630611268715,0.0019120401897510736,0.001847943382153637,0.001995413365093013,0.0021235457678722433,0.0019150887751819517,0.001954562407582608,0.0020038516216744477,0.0018465096193618403,0.0018261490789096013,0.001902134993183549,0.002065938719900769,0.002009661329004251,0.0021923841041553175,0.0019498289796828843,0.002073128766603403,0.001967858606290751,0.002076766970543821,0.001968544471620354,0.0018677486932570525,0.0020843904997608275,0.002414782316113721,0.0020763665448780924,0.0019981869837904474,0.0021592347051018128
3604,21753.805201588,48184.35172287962,67499.8460524388,26463.582557422687,42179.15450060795,29784.864740284174,21641.582894090778,21336.614544849042,20296.682000233734,20429.768594716013,20620.121931123496,20109.231184770186,20286.432944052733,20340.888173289488,18882.370271708885,21423.46540580805,22598.170572920317,19519.75617153401,20327.31680478814,22735.424706491605,20948.632754114024,20860.876203947653,19917.451738228316,21531.6153548387,21609.55340519812,22226.027770381872,20577.061217801533,22619.501730720393,21188.373915187454,21981.05308035799,20773.25275714569,19681.69303385039,21401.420743069593,48141.3596372211,35950.99429459987,74921.26666065578,75248.12901986741,0.0009517745459568238,0.0011924191023392871,0.0013354847204168979,0.0013834766377583715,0.0016450479393452441,0.0015353264121261525,0.0014889696711942698,0.00144505769506376,0.0013362946142653706,0.0014302799428423498,0.0014291566754406732,0.0013703925643895813,0.0013462156831676288,0.0013837968093744436,0.001286967412083608,0.0014348755122258333,0.0015554458950182914,0.0013277780499042406,0.0013190343434525903,0.0014735614442395154,0.001362459830648936,0.0013136326680170155,0.0012806768564205422,0.0013972723630293192,0.0013739727224301719,0.0014632751680493394,0.001330436727253512,0.0015008190264549574,0.0013729278829123137,0.0014292265429098638,0.0014173613456317708,0.001340964273850773,0.0014095512607621885,0.001504499846241742,0.0013385253982956292,0.001309895081907209,0.0014407730917597615
3605,11523.115838425909,26344.002987269687,36899.75900508678,14710.105714640467,23554.523103411317,16899.94485608683,12392.471256739744,11447.760064806853,11331.500361205019,11634.926033494747,11156.128527675039,11134.61428984086,10917.59102932631,10585.35176637995,11329.654895583835,11962.156831542403,11706.925602429996,10983.852128706876,11772.483974487486,12160.400023841525,11667.342812561947,10820.726508919392,11136.15244331561,11890.49109144251,11462.886323134453,12023.972159809238,11041.41748055642,11873.559709968464,11761.119417582846,11891.263530928227,11096.085779076744,11081.613459601696,11750.517580186548,26399.097610863028,19548.863835486598,40333.29853665459,39747.531934940744,0.000504160455768221,0.0006519355614612862,0.0007300618774756264,0.0007690223933589365,0.0009186604177418547,0.0008711448558613821,0.0008526184957326078,0.0007753185838418956,0.000746044250190745,0.0008145565264241877,0.000773218296703457,0.0007587954253417806,0.0007244956423153763,0.0007201247003391723,0.0007721963096241262,0.0008011871835791712,0.0008057948457741506,0.0007471465130880695,0.0007639134480570755,0.000788157549418716,0.0007588221197588382,0.0006813932307936483,0.0007160460530376053,0.0007716213721598598,0.0007288301073596496,0.0007916115315131341,0.0007138972461413846,0.0007878186061131303,0.0007620768279479396,0.0007731799475215089,0.0007570871666050403,0.0007550187740654251,0.0007739185668373807,0.0008250169624572904,0.000727842199222628,0.0007051721326276445,0.0007610444966758502
3606,580.3744998018603,1483.654484325245,2216.302175162723,734.1168738102439,556.3800087230679,630.1247112594106,570.0917990777142,576.330040476589,576.3203301277516,544.1683920804923,529.5176938478272,482.1746095015212,518.2910975447217,528.1503858725928,555.0389131727196,608.6835610786803,576.4681876211228,533.156117777353,559.3574905225676,580.148048813588,556.7080957571635,551.1088652217488,523.4632332199805,584.3587343729756,643.428173390842,624.1782882765267,572.3322708118637,588.9992114610399,585.1292091678474,610.6345490621043,542.908028894252,543.9896122942733,573.8057954570108,1583.930346717303,1117.1633142401324,1861.1272828393828,811.5165199074116,2.5392600095247284e-05,3.671602678304205e-05,4.384954727833207e-05,3.837853556285829e-05,2.1699623846883406e-05,3.248116520138034e-05,3.9223073597591224e-05,3.9032910218090815e-05,3.794382516474792e-05,3.80970118732918e-05,3.6700255675226275e-05,3.285896380259284e-05,3.439400144348284e-05,3.593023139471805e-05,3.78298372192098e-05,4.076768720383748e-05,3.9678657754641215e-05,3.6266487354452247e-05,3.629656325781917e-05,3.7601399917477424e-05,3.620725165069492e-05,3.4703940616457746e-05,3.365828404068369e-05,3.792136800598473e-05,4.0910274382136525e-05,4.109346929223652e-05,3.700488933870513e-05,3.908049052765506e-05,3.791419811584262e-05,3.970397152251185e-05,3.70426751835075e-05,3.7063408832662054e-05,3.7792289218976086e-05,4.9500533035451434e-05,4.1594161705262e-05,3.253924530716545e-05,1.5538076236984207e-05
3607,756.8113331963222,2225.9356238033693,3361.0175613366423,1071.2807585470769,945.0876508828248,895.7478577793735,769.0151024398799,817.3567568674739,831.648667449246,763.7592934200756,710.5136572257956,712.3911673639818,685.184188896116,727.0632803838442,723.4386900527479,771.4368420662155,813.5677789846618,759.0155407128168,721.6716633398344,804.4826003468157,752.7087366648841,731.3085508644266,688.022078327256,786.9797428793922,836.8702083450788,817.9753802434489,732.2887160476304,815.5982431328005,799.1523224631145,781.7259689130254,741.3654082835551,709.346790225149,771.5151455416977,2183.357732874307,1579.7071090681934,3264.326782768098,2348.5194448209068,3.311208114409915e-05,5.5085272780381195e-05,6.649774570938854e-05,5.600496073099673e-05,3.685978325058696e-05,4.61732949484924e-05,5.2909261296963095e-05,5.5356845325250665e-05,5.475415317935226e-05,5.347048320560598e-05,4.924487544777023e-05,4.854763216565862e-05,4.5469092742638094e-05,4.946233611026113e-05,4.9307475986386306e-05,5.166838384650635e-05,5.599836756950843e-05,5.162995713872567e-05,4.682908805836946e-05,5.2141297457009186e-05,4.895476616167285e-05,4.605131603407432e-05,4.4239291451570825e-05,5.1070253061258625e-05,5.320965301411564e-05,5.385231559824467e-05,4.734708190206651e-05,5.411548741476008e-05,5.1782100438453385e-05,5.082847941670277e-05,5.0583444247948764e-05,4.8329617875183144e-05,5.081392301712421e-05,6.823366432011573e-05,5.881556626859559e-05,5.7072254502223697e-05,4.496701334167602e-05
3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
