index,2020-01-01,2020-01-11,2020-01-21,2020-01-31,2020-02-10,2020-02-20,2020-03-01,2020-03-11,2020-03-21,2020-03-31,2020-04-10,2020-04-20,2020-04-30,2020-05-10,2020-05-20,2020-05-30,2020-06-09,2020-06-19,2020-06-29,2020-07-09,2020-07-19,2020-07-29,2020-08-08,2020-08-18,2020-08-28,2020-09-07,2020-09-17,2020-09-27,2020-10-07,2020-10-17,2020-10-27,2020-11-06,2020-11-16,2020-11-26,2020-12-06,2020-12-16,2020-12-26,2020-01-01_norm,2020-01-11_norm,2020-01-21_norm,2020-01-31_norm,2020-02-10_norm,2020-02-20_norm,2020-03-01_norm,2020-03-11_norm,2020-03-21_norm,2020-03-31_norm,2020-04-10_norm,2020-04-20_norm,2020-04-30_norm,2020-05-10_norm,2020-05-20_norm,2020-05-30_norm,2020-06-09_norm,2020-06-19_norm,2020-06-29_norm,2020-07-09_norm,2020-07-19_norm,2020-07-29_norm,2020-08-08_norm,2020-08-18_norm,2020-08-28_norm,2020-09-07_norm,2020-09-17_norm,2020-09-27_norm,2020-10-07_norm,2020-10-17_norm,2020-10-27_norm,2020-11-06_norm,2020-11-16_norm,2020-11-26_norm,2020-12-06_norm,2020-12-16_norm,2020-12-26_norm
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,14949.621454711129,13597.07326538991,14334.301371295782,7117.586622107315,6073.9558291119665,9358.709519509448,9740.708975093668,10981.967267220502,12177.750776620696,10673.251391075635,10641.236332176639,10475.76853002805,10494.057037071294,13939.227331527607,16097.068202656981,16035.109469859695,16181.322783503703,15558.919578332869,15499.917990160864,15607.762147279433,16319.234489585713,15583.66917144282,15946.597747888834,15401.246385403945,15561.671242697093,16179.107919288283,16463.505495809273,16216.704444870127,15729.069496820226,14129.947323305356,10387.555927506834,10799.48958142276,10385.303007153387,10970.978918721086,10027.100146231225,5435.173265847881,6530.389664754636,0.00025585294592688493,0.00024342315270488134,0.00022172735185180625,0.00011007470360453574,0.00010138132375740654,0.0001688640667808715,0.00018271250897724923,0.00020311898199619016,0.0002256639230467719,0.00019236077693483866,0.00018943638252740913,0.0001557138396062098,0.00014905458163647615,0.0001869006030886712,0.00021258052387076713,0.00021326707688917334,0.00021352690402474017,0.00020448603305822443,0.00020541403480977635,0.00020715563125881022,0.00021512301435536285,0.0002086706598557073,0.00021121276057643016,0.00020852301100910713,0.00020844432477488945,0.00021668433836581714,0.00022117360026815465,0.0002216294864745463,0.00021749060321153468,0.00021037668948990817,0.00018033846323933079,0.00020828365326022515,0.00019903935688199637,0.0001941304199950026,0.00018831302403580453,9.84964123087731e-05,0.00011980739139145771
3058,30263.573391504935,28765.53737832874,29634.53770225433,13772.07574163732,11502.335647428334,18812.501074755364,20671.859319620628,23024.595036760198,24528.50812986383,21866.46256897408,21774.41104887172,21995.749611179406,21895.47745896727,29311.916836002754,34880.89107463879,34255.19362067217,34708.484751475684,33863.04958790669,33810.15975534251,33509.17377397043,35298.169949304756,33557.877634276585,34327.87096713254,33503.87617079075,33569.954840592545,35068.16355427689,35613.24703645308,35006.61176690993,34136.57168037127,29624.628469785148,22080.40651156537,23212.884896798187,21844.998173922915,22320.83647454144,20376.32612055398,9851.983560015691,11631.815169775144,0.0005179411686073789,0.000514978309023776,0.0004583960806929359,0.00021298752453132954,0.00019198723979011573,0.0003394437482198103,0.00038775486375480144,0.0004258556040956885,0.0004545338028838949,0.0003940926316137787,0.0003876303027206028,0.00032694905554240714,0.000310997093006851,0.00039302142106132845,0.0004606427707439272,0.00045559433351453975,0.00045800923642212753,0.000445051511618324,0.0004480721341439786,0.00044475396156123487,0.0004653066738864597,0.0004493514583929815,0.000454672808978294,0.0004536210229212772,0.00044966035204957,0.0004696625954514937,0.00047843456342250474,0.000478426268141572,0.00047201670561876824,0.0004410725052429977,0.0003833381601778906,0.00044769379446702237,0.00041866995932916877,0.0003949650611440268,0.00038267570230097797,0.00017853801292481533,0.00021339881755596678
3059,76.96515830891104,74.30369260693863,71.45306798253476,83.52759971823384,95.26840210472608,73.318597446731,60.457350594243714,65.34077198938431,72.35057362474075,63.73015570584762,66.15414192675998,63.33197689881693,63.40187674260469,81.98080105839227,91.9618088058908,89.08924226183677,90.59359583184128,88.52646877194198,93.35057559669033,85.54277090985974,96.15470554752427,88.4819714925601,91.53975290279851,88.30718462492239,89.52313943289279,90.81238737357717,89.20962547309867,86.91254892838236,85.34434374888009,82.1451696663096,64.00317886987636,69.31253012857306,64.91497808757458,62.16374402024036,62.39845364399371,62.097417889287044,62.70561392289608,1.3172081010023445e-06,1.3302303193463534e-06,1.1052578800373263e-06,1.2917687230142524e-06,1.5901394394964052e-06,1.3229256138055221e-06,1.134035955846349e-06,1.2085221860880672e-06,1.3407167364755341e-06,1.1485892926691035e-06,1.1776828316383071e-06,9.413786935534895e-07,9.005421048744168e-07,1.099218830074616e-06,1.2144627360672291e-06,1.1848875940115162e-06,1.1954628370779664e-06,1.163475801047033e-06,1.2371367640334332e-06,1.1353752408732502e-06,1.267528211267272e-06,1.184803859319669e-06,1.212444448574871e-06,1.195622715910663e-06,1.1991379370371167e-06,1.2162365299513664e-06,1.1984576461848492e-06,1.1878112259291118e-06,1.1800820643833314e-06,1.2230356176545512e-06,1.111159833976058e-06,1.336791603255261e-06,1.2441269630419075e-06,1.0999814897573308e-06,1.171868369667668e-06,1.1253317192601497e-06,1.1504054758399042e-06
3060,2619.2060496126774,2524.184719489431,2483.7366678225744,3138.86082918285,3432.389461916313,2506.62210977423,2058.958923689705,2156.816191450729,2347.523729026491,2072.8221161413844,2160.4074855681483,2095.552232114677,2303.281488584819,2851.2342036474984,3103.468905545067,2997.8910077497185,3074.6086664006375,3019.020837810835,3196.907013124798,2930.4400981317804,3182.774593394645,3027.465594029468,3141.6147889457125,2984.8324843461487,2991.742625962777,3080.6744512110695,3011.8577491469305,2902.6394732163462,2890.244529483891,2742.617347648281,2145.2725969820253,2333.1974942720567,2218.690479915865,2146.83740521579,2049.842798658035,2020.5731473968317,2104.257182601205,4.482599013045519e-05,4.518950442016199e-05,3.8419197405485126e-05,4.85430236078945e-05,5.7290536363831945e-05,4.5228287346342536e-05,3.862116728775638e-05,3.9891787919274254e-05,4.350158119137581e-05,3.735784514942355e-05,3.845979603081072e-05,3.1148691690027826e-05,3.271515081910239e-05,3.82300524652082e-05,4.09849195798593e-05,3.9871973013771685e-05,4.057218797300392e-05,3.967805037721027e-05,4.236729309758239e-05,3.889456814284129e-05,4.195589351826895e-05,4.0538799704132176e-05,4.1610702341119124e-05,4.041271994606351e-05,4.0073573194249254e-05,4.125900565786646e-05,4.046182157523692e-05,3.966961956152481e-05,3.9964285635165326e-05,4.0834034616971726e-05,3.724409919610824e-05,4.4999061689039965e-05,4.252227652274406e-05,3.79880820319821e-05,3.84968825067931e-05,3.661690181554624e-05,3.8604980224202424e-05
3061,3029.323475337985,2896.6603659939365,2925.0151594730896,4206.617018372493,4068.0852870225303,3090.0968924845683,2744.7787538493594,2704.2649442871825,3023.1323833895503,2717.4351701940855,2779.14520586896,2784.1792642393843,3381.538144867454,3981.320438825407,3929.542578624172,3917.0595334744057,3924.6219688527813,3894.585821619837,4062.003350130748,3850.0101139651483,4071.868987545617,3874.161075855698,3955.8657389076384,3804.381724007455,3827.4230237174443,3949.678822433644,3824.282623186876,3751.219232192512,3688.235686079104,3461.097909657257,2771.2518548380995,2995.6018649421662,2852.479472585626,2825.1052426367723,2579.2103445211096,2493.4451006659747,2793.196538265124,5.184488033216685e-05,5.185779210297574e-05,4.524502789756326e-05,6.505605706812661e-05,6.790103240126322e-05,5.575622653145762e-05,5.148551445131759e-05,5.001722634624272e-05,5.602117550600228e-05,4.897551097181737e-05,4.94746285002881e-05,4.138457642931004e-05,4.803039965291354e-05,5.338252784088672e-05,5.1894184047659676e-05,5.209692133846499e-05,5.178886730638234e-05,5.118532820086591e-05,5.3832058859333744e-05,5.1099655926668144e-05,5.3676091928204766e-05,5.187634177755438e-05,5.2395459921538275e-05,5.150889170047166e-05,5.126728327338547e-05,5.2897449393746423e-05,5.137607883257227e-05,5.126693866257525e-05,5.09983508124124e-05,5.1531283420510705e-05,4.811173140615748e-05,5.77744804917992e-05,5.4669149215142745e-05,4.998996637823211e-05,4.843862058999716e-05,4.5186304960633756e-05,5.124435264549685e-05
3062,4766.762069264415,4573.645039459666,5443.406025591899,6674.9484220304075,5839.782457054267,4701.778671562232,4259.101984070439,4177.5652243417335,4576.717560925436,4189.945700851169,4226.809228916621,4234.695647038873,5323.775625981527,6349.860238369585,6247.174764083607,6403.203426777688,6232.8377937670675,6213.868671876362,6308.293557661507,6114.061111392555,6358.7170698799855,6123.344396472408,6170.439713224792,6030.444444189675,6196.73050211855,6186.467869109058,6080.1768168647795,6158.856534439233,6016.081337317702,5475.972093155453,4371.12606788375,4583.322944507079,4434.744275422237,4357.045916405327,4109.411074109104,3962.5419188401575,4351.222951745249,8.157999997849447e-05,8.188020121155002e-05,8.42002670270042e-05,0.000103229227565484,9.747270026459852e-05,8.48366397021348e-05,7.989061283827205e-05,7.726692084793857e-05,8.481041026544045e-05,7.551412224811209e-05,7.524609217993457e-05,6.294533111093476e-05,7.56173847591938e-05,8.514049450903012e-05,8.250121496297849e-05,8.516265387039882e-05,8.224782208462329e-05,8.166694019205956e-05,8.3601218617178e-05,8.114950606844302e-05,8.382172487186371e-05,8.199367566639271e-05,8.172750240553253e-05,8.164835505893317e-05,8.300350811820613e-05,8.28544258266034e-05,8.168215433798466e-05,8.41714921572712e-05,8.318617698824437e-05,8.153016103585028e-05,7.588716375717588e-05,8.839595980494296e-05,8.499401971306585e-05,7.709750970771879e-05,7.717641342822028e-05,7.180933220313654e-05,7.982811102755593e-05
3063,1235.5900000713702,1184.7068344795607,1666.5528270756638,1764.2966751761294,1414.2341358779497,1263.7028760511828,1137.6275865361977,1144.8912016457605,1204.7938444057659,1106.7696335705764,1099.5524038180124,1129.341884347388,1464.8870294282417,1741.193138985077,1714.1884369303489,1793.1559734587236,1724.5971635239348,1728.802777162485,1723.544601693736,1682.6770827138178,1733.894876406851,1691.3950238148832,1702.3400248621542,1657.3203982222935,1715.5788872851897,1711.557404172397,1688.1863227745318,1704.194189756909,1683.3969247254663,1497.0435194151853,1151.2994004459192,1219.2809066279763,1177.0418602701502,1182.3071390552684,1118.2364833083689,1060.444766616862,1148.8005175954586,2.1146310790126196e-05,2.120934903058088e-05,2.577874815779909e-05,2.7285152103000595e-05,2.3605197803880096e-05,2.2801648711057732e-05,2.1339184976087694e-05,2.1175544391650618e-05,2.232583917821424e-05,1.994697386960611e-05,1.9574344867124566e-05,1.6786755123098644e-05,2.080683595913292e-05,2.3346347687013677e-05,2.2637853759960878e-05,2.3848987971346118e-05,2.275758897736904e-05,2.2721116338585587e-05,2.28414273567937e-05,2.2333504956383125e-05,2.285650669619309e-05,2.264835782980331e-05,2.2547501465538994e-05,2.243905661892708e-05,2.2979709388606716e-05,2.2922628710330384e-05,2.267938909040625e-05,2.3290779234014342e-05,2.3276838637975324e-05,2.2289046974537093e-05,1.998772050458771e-05,2.3515581886367016e-05,2.2558576743498876e-05,2.0920811457966515e-05,2.1000936530798508e-05,1.9217419547540588e-05,2.1076046041341332e-05
3064,637.9161933684419,554.793638647263,724.8519822332721,679.9561157739791,614.1104237819567,556.4127023922715,513.3724992532974,509.60207468925495,544.7267011930643,514.3413832648915,506.53560088121776,594.5373485772195,657.3524956865401,741.7602288305934,713.1609244202315,766.8920878197093,739.5780448801511,724.2751628351471,731.8885903879521,736.7575230188676,722.5591650489082,719.339076606092,721.0007189518022,706.9841786341088,722.2159318973572,736.2488172524683,713.2490039564816,732.641774699516,722.9791575663187,633.8130811322843,502.8722814259647,523.6073262136712,507.6408399370242,519.4470330080042,491.27400849267775,464.45696804919567,508.4236448667292,1.0917516394794492e-05,9.932256301353156e-06,1.1212231858537194e-05,1.0515638499634077e-05,1.0250210809540775e-05,1.0039643984956026e-05,9.629645811031838e-06,9.425438276709227e-06,1.0094242084141672e-05,9.269818958569776e-06,9.017398811276828e-06,8.837317574446876e-06,9.336846644355157e-06,9.945704364980432e-06,9.418120182431085e-06,1.0199670552057397e-05,9.759388173686441e-06,9.518922836840581e-06,9.699418311649317e-06,9.77869013670576e-06,9.524901779835955e-06,9.632196251346043e-06,9.549657841439057e-06,9.572112930048306e-06,9.673884630910683e-06,9.860468737511478e-06,9.581911345240872e-06,1.0012824791156532e-05,9.996851569652837e-06,9.436659225479478e-06,8.730370750435131e-06,1.009851863417735e-05,9.729182310665867e-06,9.191565440976805e-06,9.226325938733105e-06,8.41690646958974e-06,9.327607346614343e-06
3065,317.59374462940985,263.8692683623122,331.3590020524503,283.146383805027,282.89071859991475,252.02147419334338,223.60030935652557,223.7714943979197,237.3675020939311,227.09021784401364,231.07564280090855,292.1160188495355,308.72599983300665,331.0533129598009,319.9001576803666,344.75838246156775,331.52041786290863,332.00788713524946,335.89118316560325,339.69750966597735,323.22983006466006,317.7779755176778,322.2706114192551,318.1526472375001,311.9029163975499,326.43567212728686,316.7266052539459,321.58176995493545,317.8463544704835,274.46628423968536,216.81098143978176,223.64336922031063,212.94153581962567,221.01633338188702,209.0319302193162,204.39317841243493,214.26286059010332,5.435408208665939e-06,4.723949628938218e-06,5.1255622533842005e-06,4.378907616976318e-06,4.721772159238181e-06,4.547354628293788e-06,4.194209439485591e-06,4.138806557686584e-06,4.398618653714443e-06,4.092778211455009e-06,4.1136323351861854e-06,4.342068725092319e-06,4.385055711328033e-06,4.438844591245259e-06,4.224653971137957e-06,4.5852890869763134e-06,4.374705912140971e-06,4.3634762325575535e-06,4.451427629157418e-06,4.508670198063434e-06,4.26087237225835e-06,4.25515577296776e-06,4.268475731729443e-06,4.307583055443845e-06,4.177854151385993e-06,4.371903444044369e-06,4.254960379036968e-06,4.394974501569194e-06,4.39495771675163e-06,4.08644893953037e-06,3.7640576358028554e-06,4.313283291532647e-06,4.08112756207585e-06,3.910862826649465e-06,3.9257047726241975e-06,3.704020790010867e-06,3.930894742455824e-06
3066,5636.429534036166,4421.588238301078,5070.972361844816,3964.8798073793005,3583.212495270337,3538.2289765053374,3610.5417570398395,3765.14879937546,3912.8762989436236,3966.884481191024,3835.2997960453486,5256.174320588764,5300.321470095872,5373.718430073761,5195.03387962711,5528.589298362435,5365.531024198794,5334.978066602598,5390.525181386893,5489.472956754281,5207.047524040369,5339.336412179393,5351.20366286613,5239.887284642025,5034.557973944217,5409.994490256181,5158.842924282541,5283.427030522149,5197.500853150764,5155.665528168917,4865.8208179101275,3724.2012211322403,3546.4314204045772,3725.964955131708,3681.680120372039,3574.194909507427,3606.4360772804257,9.646378707054145e-05,7.9157987011053e-05,7.843934936076415e-05,6.131754944426231e-05,5.9807946632318206e-05,6.384210696240626e-05,6.772516711901159e-05,6.9638997511498e-05,7.250887558904215e-05,7.149395745055699e-05,6.827640103002278e-05,7.812878670928845e-05,7.528424864407425e-05,7.20521440336841e-05,6.860646980890773e-05,7.353027936595926e-05,7.080294011648095e-05,7.01159547614998e-05,7.143841199387477e-05,7.285959543103492e-05,6.86402147097054e-05,7.149554062420612e-05,7.087671714741111e-05,7.094471749879949e-05,6.743652536107396e-05,7.245523563671515e-05,6.930479435694314e-05,7.220722456779896e-05,7.186741694877423e-05,7.676120944516674e-05,8.447556430249398e-05,7.182656457652905e-05,6.79690740517848e-05,6.593059261029908e-05,6.914345193414165e-05,6.477169323945052e-05,6.61641526494183e-05
3067,3268.5214944134927,2392.5626536569944,2946.906070674415,2224.558283296195,2103.253633618079,2048.727540953066,2060.729254139008,2153.461293779285,2157.2111010145736,2222.770017894333,2171.3352206175123,3146.813238580743,3082.2445312910468,3102.4680202517884,3084.1378802937106,3175.1004610616415,3151.7668218900885,3133.981931914935,3201.9965776469053,3154.9926904406434,3071.9759883425386,3120.5848052941706,3180.9112783886485,3075.2702397588605,3087.33589243187,3202.9815383291834,3125.883461226337,3132.565571016067,3157.9177434668345,3059.998414179672,2883.640000159609,2217.393110581394,1988.2140673949777,2164.3656641614825,2179.17438693844,2083.3684623498393,2129.7142602513686,5.5938597221637506e-05,4.283312539615426e-05,4.558364319834189e-05,3.440317718428345e-05,3.5105727399560504e-05,3.696625732106739e-05,3.865437447205252e-05,3.982973679645229e-05,3.9974928771705595e-05,4.0060310764078126e-05,3.8654332692938024e-05,4.6774837616782225e-05,4.377931885541955e-05,4.1598657533683294e-05,4.072963088857985e-05,4.222886007936981e-05,4.159035825996699e-05,4.1188948224006624e-05,4.243474300180603e-05,4.1874965561227957e-05,4.049532685257215e-05,4.1785697789947325e-05,4.2131184524681065e-05,4.1637189225734035e-05,4.135401882064861e-05,4.289704592447745e-05,4.199366285109168e-05,4.2811959804308745e-05,4.366548415707977e-05,4.5559429309245165e-05,5.006290313077165e-05,4.2765607976548644e-05,3.8105084564740595e-05,3.8298242893297935e-05,4.092578240180319e-05,3.7754880851382155e-05,3.907201913340823e-05
3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,75.97007884307472,72.58802122331721,74.28861416545246,52.22359099969225,59.50133799327885,54.276172120682574,48.14945123534759,48.45591643385451,48.79880446956272,49.36412120010786,49.76236551320447,67.42266038978957,68.36457282454025,66.86734977362413,65.73766256351693,68.21115468257538,65.69671112609075,68.57394218390648,66.13947382386256,66.99285093142989,65.84697865327743,65.83503838006689,68.61622554981943,66.03741602608453,67.8800607696362,69.50818621456769,66.60543222937336,66.96902107635259,66.84078734537962,67.31149263201729,63.47264058399551,49.29135101145085,46.39297241828698,49.75498075843153,46.97039503144176,47.22417621065669,47.837738340177225,1.3001779699360263e-06,1.2995153170031859e-06,1.149118974478304e-06,8.076468339142823e-07,9.931459136042852e-07,9.793332226511323e-07,9.031690674244245e-07,8.962252552978194e-07,9.042827249951091e-07,8.896746041883796e-07,8.858747437385338e-07,1.0021834002599462e-06,9.710308191694483e-07,8.965739421843447e-07,8.681423579658754e-07,9.072088717405798e-07,8.669263643676235e-07,9.012459597695e-07,8.765192297778212e-07,8.891695166527622e-07,8.680064339492113e-07,8.815536796410604e-07,9.088222232627028e-07,8.941043136658476e-07,9.092348252405948e-07,9.309125951843059e-07,8.947889771918201e-07,9.152482121945681e-07,9.242277912129108e-07,1.002181300505767e-06,1.1019491534432078e-06,9.506544346741732e-07,8.891437628367364e-07,8.804096136758919e-07,8.821231462270425e-07,8.557982797373397e-07,8.77637466495515e-07
3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,20.491896329353764,19.68062055817326,20.184704797034566,13.564673671617115,15.96664519624448,14.398519214365765,12.435526684415832,12.50352080908175,12.581569673634302,13.042920717252393,12.741595760262285,17.688859281451577,18.06924251662253,17.166164464619897,17.11617575858112,17.67448596818755,17.267163573318445,17.643903338556008,17.147176824898402,17.60834564773916,17.036415034056702,17.13599228359748,17.722502746894076,17.159595240346498,17.45618932018613,18.034311187926715,17.386642241121432,17.504664971166502,17.732870528662417,17.46926728453905,16.32415012274347,12.699696026587311,12.475644496560156,12.716766530368243,12.245227521518018,12.258429409823233,12.510578621680189,3.5070533788273694e-07,3.523345509693889e-07,3.122231789767618e-07,2.0978001577920114e-07,2.6650171181715097e-07,2.597999761710488e-07,2.332608731841617e-07,2.3126115351750224e-07,2.331470254826881e-07,2.3506860943685926e-07,2.2682719686923256e-07,2.6293060877332993e-07,2.5665034736221066e-07,2.3016817323153367e-07,2.2603902546817304e-07,2.35070796681443e-07,2.2785553619004683e-07,2.3188832509864213e-07,2.272444782891729e-07,2.33708581900484e-07,2.2457701421436825e-07,2.2945679722547204e-07,2.3473463046312985e-07,2.3232992821968588e-07,2.3382087561426968e-07,2.4153079435117927e-07,2.3357518008677155e-07,2.392317083694424e-07,2.451977663860223e-07,2.60094856339208e-07,2.834037349467502e-07,2.4493186124852866e-07,2.3910176290218623e-07,2.250219643851583e-07,2.2997035942143494e-07,2.2214771422187298e-07,2.295207279208442e-07
3073,36.07905756017532,35.05064935341185,35.51683344628962,23.135489308678252,27.685189896886293,24.832862386899457,21.073192301340193,20.93659477914523,20.839859756528384,21.413519474838637,21.869942417262425,32.23332130388064,32.64203863334732,31.660503033682176,31.432195243721488,32.38927961199188,31.990151926569297,32.299074453873935,31.727873367354107,32.60931221530184,31.456747924555042,31.77686793642288,32.48810047186094,31.618952825986565,32.3099822414869,32.67762440255694,32.05364773062547,32.043046920202286,32.42887067036311,32.087785712040485,29.305763388041065,21.243194774980623,21.09105980021251,21.269604973332687,20.688230035587555,20.70030121242378,21.37667084484809,6.174693580704364e-07,6.27498241969365e-07,5.493852279384283e-07,3.577943288373607e-07,4.6209772991251204e-07,4.4807226078765875e-07,3.9528291496881454e-07,3.8723661385334405e-07,3.8618005858942035e-07,3.85929375422885e-07,3.8933096195613794e-07,4.791222915150127e-07,4.6363817111605254e-07,4.2451184490707456e-07,4.1509872774320724e-07,4.3077766312599095e-07,4.221384241296478e-07,4.2449667364580653e-07,4.20476449517925e-07,4.3281045630580513e-07,4.1466837428346045e-07,4.2550312942937727e-07,4.3030504029955966e-07,4.281003681934607e-07,4.3278336412459443e-07,4.3764646718211706e-07,4.3061428637504856e-07,4.379239973292304e-07,4.484038070396943e-07,4.77745739364974e-07,5.08777653794374e-07,4.097054940691538e-07,4.0422036561691845e-07,3.763636205293344e-07,3.8853338484049623e-07,3.75131629371639e-07,3.921792269728677e-07
